Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Y_Low,Y_High,Y_Close,ATRP,BBW_Low,BBW_High,BBW_Close,RVO_Low,RVO_High,RVO_Close,RVI_High,RVI_Low,RVI_Close,RV,fast_trend_run,structural_direction,slow_trend_run,breaking_gap,fast_swing_ratio,slow_swing_ratio,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,p_up,p_down
2021-11-04,9.979999542236328,9.989999771118164,9.93000030517578,9.979999542236328,79100,0.0,0.0,-0.0002032986304416799,0.00010112463449750865,0.00020248339860804126,0.004079219462315585,0.01483803684714534,0.017666577381764054,0.018586065197283487,0.003414002152081213,0.0039281237525829096,0.005157330170187685,72.26355498939144,52.8991278437222,75.52649508962999,0.0003003829638832117,0.1299991607665998,-1.0,-0.020000457763671875,0.0,0.0,0.16000610355054926,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-11-05,9.989999771118164,9.989999771118164,9.93000030517578,9.949999809265137,60900,0.0,0.0,0.0,0.0,-0.001158913211025847,0.004229988413520145,0.014248733704365394,0.017300130994303976,0.01789391117872595,0.0027550763429385044,0.003661943427490354,0.0058433091570160465,72.26355498939144,52.8991278437222,61.812057550814984,0.0002305731104934566,0.09999942779540838,-1.0,-0.05000019073486328,0.005000114440917969,0.002500143054012486,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0024939079274303743,0.9975060920725696
2021-11-08,9.989999771118164,9.989999771118164,9.960000038146973,9.970000267028809,676500,0.0,0.0,0.0015082821746287378,0.0,0.001004039040515551,0.004206540599854072,0.014506932152894643,0.01679437285022687,0.017285535041623397,0.0036949242036185548,0.001697023569392773,0.005162602257532069,72.26355498939144,61.73980638041365,68.49747743247156,0.0025664408787348728,0.11999988555908025,-1.0,-0.029999732971191406,0.0,0.0,0.3599908448196942,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-11-09,9.979999542236328,9.989999771118164,9.970000267028809,9.970000267028809,364800,0.0,0.0,0.0002705762437735994,0.0,0.0,0.004049356861303843,0.014346718233514601,0.01582291018148625,0.015921201683556933,0.003410158113136392,0.001697023569392773,0.004198279237570428,72.26355498939145,68.53611669909957,68.49747743247156,0.001383943285384304,0.11999988555908025,-1.0,-0.029999732971191406,0.0,0.0,0.3599908448196942,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-11-10,9.960000038146973,9.979999542236328,9.960000038146973,9.979999542236328,597300,0.0,0.0,-0.0005017676231163377,-0.0005007626051919044,0.0005012168071738873,0.0038994895929745648,0.013806540039922433,0.014651528991095841,0.015145711958081598,0.003761436528882698,0.0012265361912806396,0.0043162972413961975,55.834519796653126,57.37548643560236,73.10950418197253,0.0022682521406756305,0.1299991607665998,-1.0,-0.020000457763671875,0.0,0.0,0.16000610355054926,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-11-12,9.979999542236328,9.989999771118164,9.970000267028809,9.970000267028809,429600,0.0,0.0,0.0,0.0,-0.0005012168071738873,0.0036420195563363947,0.012852110906342605,0.013049963769060853,0.012488291374521916,0.003333294126490022,0.001583550531811503,0.0025582344670113896,63.95470088708072,63.22424819112032,64.5537654584844,0.0016297753163407264,0.11999988555908025,1.0,-0.009999275207519531,0.0,0.0,0.039993896740486846,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-11-16,10.0,10.0,9.979999542236328,9.989999771118164,1709500,0.0,0.0,0.0005012168071738873,0.00050026158060714,0.0005007626051919044,0.003409812000896059,0.014011407269441004,0.012823596969539618,0.012798250004746681,0.0018768540748118553,0.0018731468308550566,0.002004526921898407,68.95159612086479,69.10532004160407,71.53993121659083,0.006498346678924669,0.13999938964843572,1.0,0.010000228881835938,0.0,0.0,1.000190757784868,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.500095378892434,0.49990462110756595
2021-11-18,9.989999771118164,10.0,9.970000267028809,9.989999771118164,636400,0.0,0.0,-0.0005012168071738873,0.0,0.0005007626051919044,0.0032873802002700843,0.012355207660425185,0.0101683895721814,0.009433549271851851,0.0015849868449528937,0.0010005232446784532,0.0024541533163586864,68.95159612086479,58.67186696895106,68.49459177061401,0.002419156376991904,0.13999938964843572,-1.0,0.010000228881835938,0.0,0.0,1.000190757784868,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.500095378892434,0.49990462110756595
2021-11-22,9.989999771118164,10.0,9.970000267028809,9.970000267028809,1769100,0.0,0.0,0.0,0.0,-0.0005012168071738873,0.0032547179081308343,0.00953610909883809,0.007394414227622421,0.006412351516095306,0.0015849868449528937,0.0010005232446784532,0.002453596929626056,68.95159612086479,58.671866968951065,56.83950983357225,0.006711442067361217,0.11999988555908025,-1.0,-0.009999275207519531,0.0,0.0,0.9998092785967241,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5
2021-11-29,9.970000267028809,9.979999542236328,9.949999809265137,9.949999809265137,899100,0.0,0.0,-0.0005022716704408093,-0.00010023087498878494,-0.001004039040515551,0.0031403532049977026,0.006111540811319973,0.003409842135678299,0.0047760364130703045,0.001229692337023326,0.0034072000370901387,0.0020076779378620483,57.034393409511004,43.47411751465937,48.91491520039992,0.0034040769071373863,0.09999942779540838,-1.0,-0.020000457763671875,0.0,0.0,2.0,0.9674231952520879,-0.25316469202525216,1.0,0.0,0.9986331773721469,-0.05226640461721407,0.9978670011157041,0.06527976780252304,0.5,0.5
2021-11-30,9.949999809265137,10.010000228881836,9.9399995803833,10.0,3535400,0.0,0.0,-0.000502776731458346,0.0015007847418214196,0.002506275248766784,0.0034014666269879647,0.006313418386242032,0.00370369544049087,0.0047760364130703045,0.0012303112705691062,0.004860359157655588,0.005847303362905379,64.43644886522297,36.537015153239,57.07601679503576,0.013452619261575477,0.14999961853027166,-1.0,0.029999732971191406,0.0279998779296875,0.03484431785280312,2.0,6.123233995736766e-17,1.0,0.9966061328847391,0.08231777387979958,0.9966061328847391,-0.08231777387979958,0.9996212627671623,0.027519647958934808,1.0,0.0
2021-12-01,10.010000228881836,10.06999969482422,9.510000228881836,9.979999542236328,1122000,0.0,0.0,-0.00701620869545007,0.0009482830267876777,-0.0003176865008496728,0.007172846932575025,0.04099674523186968,0.007834014859345076,0.00478022465174676,0.04348055002546785,0.0076378884792020285,0.0064192456414845596,74.93112779656792,11.907471538518248,48.19255007525063,0.004260805126131018,0.1299991607665998,-1.0,0.009999275207519531,0.4399995803833008,2.0,0.24995231964918102,6.123233995736766e-17,1.0,0.9749991108725058,0.2222087617485485,0.7667569099329287,-0.6419375678912294,6.123233995736766e-17,-1.0,1.0,0.0
2021-12-02,9.989999771118164,10.149999618530272,9.520000457763672,9.68000030517578,264900,0.0,0.0,0.00012406813030997285,0.0009341089596164859,-0.003602680438856788,0.01151567465992857,0.05575295429674485,0.015727608545837525,0.026938394158271452,0.044024419356171324,0.007934095780072734,0.031433145973284435,85.1955563681438,56.87553618715139,21.93777036568962,0.0009757209334692612,-0.17000007629394887,1.0,-0.29999923706054865,0.4199991226196289,2.0,2.0,6.123233995736766e-17,1.0,0.9689177060409186,0.24738326321803572,0.9056899552507963,-0.4239406856599289,0.9963978244312126,0.08480197797661632,0.0,1.0
2021-12-03,9.75,9.880000114440918,9.539999961853027,9.75,150400,0.0,0.0,0.0005957474595568705,-0.0076532852582962205,0.002045451645238928,0.013107199248932359,0.06538821745881392,0.01927433665097887,0.03284192710206851,0.044608999857757355,0.031882264782874016,0.03385714107066676,53.384687773205634,74.28845058222255,55.64556677530157,0.000557982714407826,-0.10000038146972834,1.0,-0.22999954223632812,0.0,0.0,2.0,0.9897443671702686,-0.142849878035386,1.0,0.0,0.9477015298416457,-0.3191579708166542,0.9941923149138351,0.10761803271882382,0.0,1.0
2021-12-06,9.800000190734863,10.210000038146973,9.550000190734863,9.989999771118164,165100,0.0,0.0,0.0005238464537403516,0.016426078705805574,0.012158043257392063,0.016597579046179513,0.07254463818034526,0.0268970946390219,0.03304187123612933,0.045091346194650266,0.04756406704955605,0.04473114644465813,70.76522328814804,82.91320705978171,70.43141261843417,0.0006275969796375917,0.13999938964843572,1.0,0.010000228881835938,0.060000419616700995,0.1836776400170177,0.001890453228050712,6.123233995736766e-17,1.0,0.9866030350088957,0.16313936162445802,0.9754036727834766,-0.2204261216836707,0.9973104367808624,0.07329319673725189,0.0927840466225342,0.9072159533774657
2021-12-07,10.0,10.0600004196167,9.960000038146973,10.029999732971191,106000,0.0,0.0,0.013492275875805258,-0.0047511111219420005,0.0012827862813893647,0.016062725985333367,0.07254463818034526,0.027173691274905706,0.03375724509772868,0.068268731818848,0.05146331146294179,0.04462296731128229,49.38742698622352,87.66467649788336,78.77373656844922,0.0004045526776530154,0.17999935150146307,1.0,0.05000019073486328,0.0,0.0,0.047259527883034246,0.7755624378346782,-0.6312708650174906,0.9991728635441994,0.04066434257288161,1.0,0.0,0.8535269041028033,0.5210487731227126,0.023629763941517123,0.9763702360584828
2021-12-08,9.84000015258789,9.84000015258789,9.116000175476074,9.25,125800,0.0,0.0,-0.044244068631754334,-0.011055289482558855,-0.04045641824555086,0.023231029675389942,0.09989548540317349,0.031286500989696465,0.07187944892283102,0.10756354818895934,0.05556729798638241,0.09348010849552843,35.04669604466882,61.09728730134983,46.742655435952955,0.0004427827234183488,-0.6000003814697283,-1.0,-0.7799997329711914,0.43400001525878906,0.5232104826050006,2.0,0.8000553986307718,-0.5999261280539103,1.0,0.0,0.9525904245690144,-0.3042556211796666,6.123233995736766e-17,-1.0,0.0,1.0
2021-12-09,9.119999885559082,9.420000076293944,8.050000190734863,8.079999923706055,402600,0.0,0.0,-0.06209949679597437,-0.021806857284670488,-0.06751298796565364,0.03680632287250809,0.19164122873995784,0.061248802913153884,0.18204692056966687,0.1559322026581923,0.06425445588225598,0.15399890398455263,21.137549436069396,36.49410966835508,21.484331782003714,0.001237808385632439,-1.7700004577636737,-1.0,-1.9499998092651367,0.0,0.0,2.0,0.793319051493208,-0.6088061124347527,1.0,0.0,0.8157171772666396,-0.5784509371693901,6.123233995736766e-17,-1.0,0.0,1.0
2021-12-10,8.050000190734863,8.279999732971191,7.065000057220459,7.150000095367432,497800,0.0,0.0,-0.0651670603609583,-0.06440679975182906,-0.06106367873761824,0.05076059666334645,0.31459613850092394,0.16543831633311903,0.30739140476023974,0.17345034860516206,0.13269672612768635,0.1626422755067198,9.556643605489786,20.84165828664721,10.59129897934878,0.0013543447643207603,-2.7000002861022967,-1.0,-2.8799996376037598,0.0,0.0,2.0,0.6640268910060214,-0.747708691952205,1.0,0.0,0.7751129482655696,-0.6318226946153932,6.123233995736766e-17,-1.0,0.0,1.0
2021-12-13,7.269999980926514,7.400000095367432,6.75,7.050000190734863,289600,0.0,0.0,-0.013264882485208306,-0.032649768399333416,-0.004096895608013976,0.054389032147141844,0.4156059791055095,0.28274384013445497,0.3960045401989219,0.1585343151776429,0.11807203954545727,0.14013335229636603,4.65392214946311,12.75222268232502,6.117615755231264,0.0007768836464630107,-2.800000190734865,-1.0,-2.979999542236328,0.0,0.0,2.0,0.644324175883171,-0.7647524804617979,1.0,0.0,0.8082189716307828,-0.5888820712978787,6.123233995736766e-17,-1.0,0.0,1.0
2021-12-14,7.039999961853027,8.979999542236328,7.03000020980835,8.300000190734863,1359700,0.0,0.0,0.020319318254367707,0.09645906482449933,0.08143322273196682,0.059679467334015995,0.4771204214952172,0.2921249663544318,0.41329920522178476,0.1573129419658271,0.28837148603179924,0.27264183137547965,40.451522331786954,41.65143109918859,37.2154560357914,0.00429427144570726,-1.550000190734865,1.0,1.25,0.6999998092651367,0.2039540530187967,0.17594933561973763,0.9480046264075844,-0.31825654480279936,1.0,0.0,0.9114929300813207,-0.41131574053489456,0.9089958438703927,0.41680517730272104,0.46314231691980956,0.5368576830801904
2021-12-15,8.579999923706055,8.890000343322754,7.533999919891357,8.430000305175781,592300,0.0,0.0,0.01507468505832578,-0.0021938792934585376,0.0033849044661081224,0.06605164221781966,0.5067131106292678,0.30187529975507127,0.42394137286297556,0.20542852934794154,0.2886540546911044,0.27064686186010245,28.105058452071038,58.015837838288135,54.53947936848728,0.0018999300698024867,-1.420000076293947,1.0,1.380000114440918,0.0,0.0,0.21444990101059092,0.9919579699831986,-0.12656771226032176,1.0,0.0,0.9629285412349449,-0.2697566022827635,0.8740862689582233,0.48577072206823313,0.5,0.5
2021-12-16,8.380000114440918,8.519000053405762,7.599999904632568,8.010000228881836,315300,0.0,0.0,0.0023215195678791592,-0.011344429274923948,-0.013599714149261397,0.07274478017094993,0.5282058148533619,0.3198999989695155,0.4430154186668747,0.17669136841435537,0.28855553645979476,0.23619963421629714,20.608316612911757,68.23958509052585,41.30006285960682,0.0009610031086937096,-1.8400001525878924,1.0,0.9600000381469727,0.0,0.0,0.1037791491802014,0.9578802284151762,-0.28716801355877,1.0,0.0,0.9754345922688745,-0.22028925576444805,0.938315329303785,0.3457807727354565,0.5,0.5
2021-12-17,7.849999904632568,8.800000190734863,7.769999980926514,8.720000267028809,307400,0.0,0.0,0.010783385826813862,0.015818438349142327,0.04137541002741331,0.07048586272898302,0.5399222511649389,0.32717033096071174,0.4429005345430806,0.09540940532700519,0.2556979887781973,0.1904827087137419,39.24773016485599,75.03073143074418,53.82221825751758,0.0010199729509601746,-1.1300001144409197,1.0,1.6700000762939453,0.0,0.0,0.3140512940451902,0.9974604389410405,-0.07122269826078412,1.0,0.0,0.9854359170624929,-0.170047209219098,0.9569080213481908,0.29039118216552384,0.5,0.5
2021-12-20,8.279999732971191,8.279999732971191,7.677000045776367,8.029999732971191,156200,0.0,0.0,-0.0030592549033680496,-0.015470096683352785,-0.020932050888006256,0.08035294578619911,0.5494261415195502,0.3464985732877539,0.4545519035398453,0.06932222022206037,0.22805294540546991,0.2239332458256521,30.747697793682416,60.77380826199802,43.419488895511094,0.0004772707880866962,-1.820000648498537,-1.0,-0.6900005340576172,0.0,0.0,0.17071271594480913,0.9819982028999179,-0.18889025782536173,1.0,0.0,0.9882024605291512,-0.15315318150182686,0.9798611027053009,0.199680292981435,0.9146436420275954,0.08535635797240457
2021-12-21,7.949999809265137,8.180000305175781,7.119999885559082,7.269999980926514,215400,0.0,0.0,-0.037642776427790056,-0.006075299365957222,-0.04967318733701246,0.09282810155325834,0.5700164044000284,0.36468167129059414,0.4867577924202388,0.11803308710421113,0.07975007357626274,0.17042759679470837,24.59471517634408,49.930839702254886,35.47139633133821,0.0005958657209466844,-2.5800004005432147,-1.0,-1.450000286102295,0.0,0.0,0.7538816872570768,0.9859822303080724,-0.16685035665745274,1.0,0.0,0.9840880360371557,-0.17768156158851647,0.9978798587807857,0.0650829274052667,0.6230591563714616,0.3769408436285384
2021-12-22,7.309999942779541,7.510000228881836,6.610000133514404,6.829999923706055,188300,0.0,0.0,-0.03247162689128154,-0.03732987320841721,-0.027279615472119902,0.10116276990380832,0.6013912281882735,0.4031733240574448,0.5286307583507021,0.1029795925096458,0.10209883699701425,0.16410413941815344,19.84753047125303,41.414106420359886,29.090040799875258,0.0004893722198404141,-3.0200004577636737,-1.0,-1.890000343322754,0.0,0.0,1.2808279147252588,0.9692367767387912,-0.2461301903810232,1.0,0.0,0.9997852033690628,-0.020725518673404986,6.123233995736766e-17,-1.0,0.3595860426373706,0.6404139573626294
2021-12-23,6.860000133514404,7.130000114440918,6.75,6.849999904632568,235600,0.0,0.0,0.010479031817851349,-0.025956291361306866,0.001461986928178389,0.09762505197297368,0.6176982900950341,0.4498129902451871,0.5594390921112756,0.1087285512901322,0.10352387297824374,0.16921042688196555,16.036812333289568,50.63963069185146,41.17480687050208,0.0006140929970929774,-3.00000047683716,-1.0,-1.8700003623962402,0.0,0.0,1.2538639018431046,0.9646668248314663,-0.2634728013848435,1.0,0.0,0.9844791828887468,-0.17550139161472583,6.123233995736766e-17,-1.0,0.3730680490784477,0.6269319509215523
2021-12-27,6.800000190734863,7.190000057220459,6.039999961853027,6.099999904632568,300300,0.0,0.0,-0.05551212199097671,0.0041899400880090875,-0.05791505876806338,0.11526359492296234,0.6520327886271152,0.48330022831050967,0.6131400683315941,0.11961425678243252,0.08486036955149888,0.10306183206931435,30.859328946850294,43.11653200848616,34.47026609997621,0.0006970331831381004,-3.75000047683716,-1.0,-2.6200003623962402,0.0,0.0,2.0,0.9759928198085273,-0.21780269897822566,1.0,0.0,0.9969189522989258,-0.07843852718665834,6.123233995736766e-17,-1.0,0.0,1.0
2021-12-28,6.179999828338623,6.199999809265137,6.0,6.010000228881836,162200,0.0,0.0,-0.0017944386270200706,-0.039934683643344335,-0.004014138145318606,0.11101024944187932,0.6745060241964242,0.5536365608883562,0.6574415131882706,0.12187644297866362,0.13885558717668003,0.11547575523088154,25.365207527016878,37.905077239776766,29.41647222296559,0.0003709314282183372,-3.8400001525878924,-1.0,-2.7100000381469727,0.0,0.0,2.0,0.9562606909147913,-0.2925157961737554,1.0,0.0,0.9972531068423695,-0.07406916290361155,6.123233995736766e-17,-1.0,0.0,1.0
2021-12-29,6.039999961853027,6.309999942779541,5.949999809265137,6.079999923706055,173900,0.0,0.0,-0.004184116446269469,0.008792976474394055,0.005789883700641241,0.10612348879308667,0.6847017159666582,0.6017927695422776,0.6836380624626218,0.12239302730827735,0.15350321199876746,0.11894093246766285,38.04424076255312,33.95658885894495,39.1598501463372,0.0004023198392886812,-3.7700004577636737,-1.0,-2.640000343322754,0.0,0.0,2.0,0.9641568447818939,-0.26533295811154517,1.0,0.0,0.9972022821588431,-0.07475030740535535,6.123233995736766e-17,-1.0,0.0,1.0
2021-12-30,5.980000019073486,6.199999809265137,5.900000095367432,5.940000057220459,197700,0.0,0.0,-0.004219385173003967,-0.008792976474394055,-0.011647243486501601,0.10447330542515144,0.6981256554833504,0.6403742424863303,0.7026133882380322,0.11398473315246373,0.14992589557966612,0.11431567690733467,31.796244486871927,30.377498758124037,33.5484326686533,0.00044684963937836094,-3.9100003242492694,-1.0,-2.7800002098083496,0.0,0.0,2.0,0.962271180303867,-0.27209221884611584,1.0,0.0,0.9968743631137866,-0.07900319086266198,6.123233995736766e-17,-1.0,0.0,1.0
2021-12-31,5.900000095367432,6.039999961853027,5.519999980926514,5.659999847412109,235600,0.0,0.0,-0.033274966015957926,-0.0130718832029433,-0.024137949319855502,0.10837239948358489,0.7132971904230384,0.6700819102053626,0.729485936117462,0.1053320938652652,0.14922024905654638,0.10835738004392878,26.405922550166732,26.728545414253603,28.43739451735051,0.00050741114134797,-4.190000534057619,-1.0,-3.060000419616699,0.0,0.0,2.0,0.9603686997627814,-0.2787327761780891,1.0,0.0,0.9937770983287966,-0.1113870676389205,6.123233995736766e-17,-1.0,0.0,1.0
2022-01-03,5.659999847412109,5.860000133514404,5.630000114440918,5.860000133514404,111600,0.0,0.0,0.004673123404116247,-0.007164964361188972,0.008223695988216788,0.10000049696711924,0.7055335553338747,0.7020090159283742,0.7305862290897882,0.0708751438193424,0.14051709773697812,0.07170103189525716,21.78512309893113,36.21638733698497,39.57120176338694,0.00024884568463695486,-3.990000247955324,-1.0,-2.8600001335144043,0.0,0.0,2.0,0.9591911332589185,-0.2827585009817948,1.0,0.0,0.9952068898585861,-0.09779185230887172,0.9909955282277645,0.13389497015412474,0.0,1.0
2022-01-04,5.889999866485596,6.070000171661377,5.854000091552734,6.019999980926514,59700,0.0,0.0,0.010434338435727285,0.009416490126597994,0.007204656178336453,0.09295251705569973,0.6681518180027896,0.6979942426835202,0.696288702524248,0.08918801894262596,0.06487806691676104,0.07857485191899712,34.568557498416524,44.67234988728504,48.49688337891905,0.0001367537091015538,-3.8300004005432147,1.0,0.15999984741210938,0.03000020980834961,6.1355139124102e-05,0.0031297311337614396,0.9575312915489534,-0.2883293701734063,1.0,0.0,0.9962768134835763,-0.08621201143118765,0.9719602474185502,0.23514522627106552,0.9807729613437804,0.019227038656219587
2022-01-05,6.019999980926514,6.091000080108643,5.690000057220459,5.71999979019165,119000,0.0,0.0,-0.01420651699746418,0.0017268241108875163,-0.025553679436425582,0.09584745587104801,0.5733641823166701,0.6814389966965053,0.6428280569649623,0.09235174264764526,0.06031414793403318,0.09133515078742767,44.39126704671199,38.86360188333261,41.81590152012917,0.00025900686041452304,-4.130000591278078,1.0,-0.1400003433227539,0.0,0.0,0.7656302154202734,0.9552624553435377,-0.2957594316518675,1.0,0.0,0.9943767701507015,-0.10590013684910378,0.9958766282126993,0.09071792204247801,0.6171848922898633,0.3828151077101367
2022-01-06,5.639999866485596,5.800000190734863,5.130000114440918,5.28000020980835,184900,0.0,0.0,-0.051756001284199125,-0.024472280106435217,-0.039999961853027344,0.10548182255961554,0.5299282612486788,0.6669095820039325,0.6288709403814355,0.13216291137624528,0.07380281519270362,0.11460986938411419,38.08371281465301,33.81483171979711,36.178776364975704,0.00037148317117191435,-4.570000171661379,-1.0,-0.4399995803833008,0.0,0.0,2.0,0.900974001101182,-0.4338730797591934,1.0,0.0,0.9872322543631108,-0.1592874004594526,6.123233995736766e-17,-1.0,0.0,1.0
